term,hit_id,bow,cs_rm,cs_wm,cs_rm_wm
wit,300259392,"['bollen', 'marinerangen', 'opnaaien', 'gestikte', 'zeildoek', 'linnen', 'laag', 'gebruik', 'verdragen', 'matrozenmuts', 'hoofddeksel', 'witten', 'rand']",0.5416540756906518,0.7224841109372852,0.6706272185662436
wit,300387165,"['vormen', 'district', 'blauw', 'hizen', 'tokugawa', 'doorgaans', 'periode', 'meerkleurig', 'onderglazuur', 'bovenglazuur', 'zeshoekig', 'porselein', 'arita', 'bedekken', 'vierkant', 'provincie', 'later', 'produceren', 'tijdens', 'achthoekig', 'worden', 'aanvankelijk', 'kakiemon', 'familie', 'sakaida', 'japans', 'goed', 'witten']",0.6513765045348181,0.8288741109142975,0.7941955587208193
wit,300012134,"['roken', 'bijl', 'bomen', 'voedsel', 'aromatiseren', 'maken', 'bruin', 'hamer', 'houten', 'genus', 'behoren', 'roodachtig', 'gebruikt', 'hickorynoothout', 'houweel', 'witten', 'carya', 'kernhout', 'steel', 'spinthout']",0.6175841564169224,0.7232946313362031,0.6986484323969171
wit,300380530,"['opslagbatterij', 'lithiumhydroxide', 'koolstofdioxide', 'lithiumverbindingen', 'additief', 'poeder', 'productie', 'lithiumzouten', 'gebruikt', 'alkydharsen', 'belangrijk', 'witten', 'kristallijn', 'absorbeermiddel']",0.581461025953912,0.7536060561262186,0.7161353927601425
wit,300387364,"['stijl', 'kobaltblauw', 'origineel', 'blauw', 'sometsuke', 'polychroom', 'kopiëren', 'e-mailen', 'iroe', 'techniek', 'ontwikkelen', 'celadon', 'doucai', 'onderglazuur', 'maken', 'chinees', 'porselein', 'nabeshima', 'oven', 'produceren', 'clan', 'decoratieprocessen', 'worden', 'ōkawauchiyama', 'japans', 'goed', 'witten', 'aoki']",0.6214839771804709,0.7662780686328954,0.7381422001767574
wit,300011085,"['magnesiumsilicaat', 'mineraal', 'bruin', 'grijsachtig', 'bestaande', 'pyroxeengroep', 'enstatiet', 'olijfgroen', 'kleuren', 'witten', 'variëren']",0.5373752482216396,0.6942485278434689,0.6545530186259478
wit,300380007,"['lichtbrekend', 'waterig', 'proces', 'keramiekglazuur', 'alkaliseringsmiddel', 'poederig', 'hoog', 'papierconservering', 'magnesiacement', 'magnesium', 'gebruikt', 'witten', 'magnesiumoxide', 'baksteen', 'productie', 'materiaal', 'oxide', 'industrieel', 'wel']",0.6073427172086971,0.7644249156513149,0.7298378539079908
wit,300136737,"['formaat', 'bomen', 'inlegsels', 'variëren', 'zwart', 'kleur', 'zoals', 'streep', 'dalbergia', 'zwarte', 'decoratief', 'violetbruin', 'goudgeel', 'amerika', 'boom', 'violetbruine', 'vanwege', 'houten', 'duidelijk', 'genus', 'behoren', 'zwartviolette', 'voornamelijk', 'violethout', 'kleuren', 'werk', 'kleine', 'witten', 'zuid', 'draaiwerk', 'inheems', 'brazilië', 'toepassing', 'beperken', 'bijna', 'kernhout', 'veelkleurig', 'begrenzen', 'spinthout']",0.6952825132080117,0.8355201939244964,0.8118566731718863
wit,300012493,"['gepolitoerd', 'aanplanten', 'mexico', 'lijken', 'bomen', 'variëren', 'jamaica', 'marmeren', 'wanneer', 'peru', 'kabinet', 'vasteland', 'natuurlijk', 'komen', 'florida', 'terwijl', 'hibiscus', 'soort', 'meubel', 'mahothout', 'houten', 'grijsbruin', 'aangezien', 'behoren', 'tobago', 'elatus', 'cuba', 'gebruikt', 'alsmede', 'net', 'kleuren', 'trinidad', 'olijfkleurig', 'inlegwerk', 'echter', 'algemeen', 'inheems', 'brazilië', 'vrijwel', 'kernhout', 'gebieden', 'witten', 'spinnen', 'tussen']",0.7057022214951694,0.8460283787052535,0.8231443755267442
wit,300011099,"['zacht', 'middelen', 'pigment', 'kern', 'mineraal', 'bestanddeel', 'portlandcement', 'schilderij', 'bouwplaat', 'albast', 'gebruikt', 'belangrijk', 'voorkomend', 'gips', 'natuur', 'witten', 'vertragen', 'ondergrond']",0.6724051830362683,0.8414742925117191,0.80230407013296
wit,300255935,"['massa', 'pigment', 'mineraal', 'huntiet', 'bestaande', 'krijtachtig', 'gebruikt', 'voorkomen', 'witten', 'calciummagnesiumcarbonaat']",0.6775786733526091,0.8397024116493814,0.8077617522532564
wit,300387410,"['violetblauw', 'emaillen', 'vooral', 'doorgaans', 'al', 'aubergine', 'kleur', 'periode', 'gedurende', 'vergelen', 'porselein', 'beschilderen', 'soort', 'ming', 'uiteindelijk', 'decoratie', 'verwijzen', 'heerschappij', 'wannen', 'chinezen', 'appelgroen', 'term', 'ijzerrood', 'wucai', 'vijf', 'gaan', 'witten']",0.7243445616809918,0.8651654058339505,0.8444556229491138
wit,300133242,"['bakstenen', 'mineraal', 'magnesiet', 'grijs', 'maken', 'magnesiumerts', 'gebruikt', 'witten', 'blauwachtig']",0.5884123935491389,0.7429476648069684,0.7033169412329213
wit,300012065,"['textielindustrie', 'alleen', 'bomen', 'afbreken', 'zoals', 'fijn', 'rechten', 'speciaal', 'persimoenhout', 'nerf', 'schietspoel', 'diospyros', 'houten', 'doeleinde', 'genus', 'behoren', 'gebruikt', 'kleuren', 'vervaardiging', 'textuur', 'witten']",0.6493318776240994,0.8360619379011525,0.7948883931480876
wit,300012363,"['accent', 'fineer', 'schrijnwerk', 'populierenhout', 'bomen', 'doorgaans', 'houtsoort', 'rechten', 'fijn', 'abeelhout', 'maken', 'bruin', 'vloer', 'nerf', 'houten', 'genus', 'behoren', 'commercieel', 'gebruikt', 'populus', 'kleuren', 'belangrijk', 'keukengerei', 'textuur', 'populierhout', 'witten', 'roze']",0.6209551601864886,0.7780306581478456,0.7443367824818943
wit,300207888,"['midden', 'lichtgewicht', 'sterken', 'lichten', 'streep', 'glanzen', 'vaak', 'mexico', 'geelbruin', 'tamelijk', 'amerika', 'geelachtig', 'witten', 'stevig', 'primaverahout', 'houten']",0.6518815767965724,0.8043481676245219,0.7662764003420299
wit,300386715,"['noemen', 'oplosbaar', 'zinktitaanoxide', 'temperatuur', 'hoge', 'steen', 'metaal', 'katalysator', 'absorbeermiddel', 'pigment', 'verschillende', 'antimicrobieel', 'zinktitanaat', 'gebruikt', 'voorkomen', 'anorganisch', 'belangrijk', 'vorm', 'verbinding', 'regenereerbare', 'wateren', 'poeder', 'ontzwaveling', 'deklaag', 'witten', 'wel']",0.68681843493874,0.8524782667336834,0.81830179688283
wit,300012419,"['verkrijgen', 'buitenst', 'fabaceae', 'bloeiende', 'langs', 'amaranthout', 'afbreken', 'houtsoort', 'tropisch', 'plant', 'wanneer', 'elastisch', 'decoratief', 'bruin', 'donkerpurper', 'duurzaam', 'boom', 'purperharthout', 'gekapt', 'rand', 'houten', 'uiteindelijk', 'genus', 'purperachtig', 'luchten', 'pas', 'gebruikt', 'naam', 'divers', 'witten', 'scherpen', 'binnenkant', 'type', 'donkerbruin', 'aftekenen', 'familie', 'blootstelling', 'fineerwerk', 'sterken', 'amerikaans']",0.684661128371785,0.8124846918699041,0.7903913988127861
wit,300380130,"['lichten', 'donkerroodbruin', 'hardhout', 'wamar', 'zwart', 'noord', 'paarsachtig', 'geelachtig', 'soort', 'divers', 'witten', 'scherpen', 'zuid', 'scheidingslijn', 'bijna', 'kernhout', 'slachten', 'spinthout', 'amerikaans', 'swartzia']",0.6827948952982846,0.7855469428862083,0.7748051833812764
wit,300386503,"['kaliumchloride', 'vormen', 'zacht', 'mexico', 'new', 'glasachtig', 'mineraal', 'vesuvius', 'meestal', 'komen', 'duitsland', 'blokje', 'zeldzaam', 'sylviet', 'kleurloos', 'massa', 'smaken', 'kristallen', 'samen', 'evaporietafzettingen', 'bestaan', 'voorkomen', 'natriumchloride', 'gips', 'haliet', 'kubusvormig', 'grijsachtig', 'bitteren', 'witten']",0.6760279249442794,0.8151316518572087,0.7841432990101281
wit,300380047,"['reactie', 'conservering', 'ontstaan', 'thaumasiet', 'mineraal', 'effect', 'sulfaatverval', 'calciumsulfaat', 'sulfaat', 'amorf', 'mortel', 'matrix', 'vaak', 'cementpasta', 'bestaan', 'verwijderen', 'carbonaat', 'silicaat', 'thaumasietkristal', 'wekken', 'vorming', 'aanval', 'beperken', 'beton', 'proberen', 'witten']",0.6540313257236777,0.8339599439360148,0.792628556843013
wit,300209738,"['ongezuiverd', 'donkergrijs', 'vaak', 'mineraal', 'tremoliet', 'talk', 'amfiboolgroep', 'monoclien', 'bestanddeel', 'witten']",0.6770039654021889,0.7469067478531304,0.7431773528545581
wit,300387967,"['witten', 'russisch']",0.6415791659269369,0.6494282925920957,0.6599633403260028
wit,300391404,"['witten', 'translitereren', 'russisch']",0.6415791607511907,0.6494283231713306,0.6599633855609109
inheemsere,,,,,
inheemste,,,,,
inheemse,300410778,"['latijns', 'twee', 'inheems', 'hals', 'verschillende', 'küntawn', 'voorbeeld', 'amerikaans', 'verbinden', 'mapuche', 'bestaan', 'regionaal', 'richting', 'drinkvaten', 'cultuur', 'karakteristiek', 'metawes', 'lus']",0.6801850229413716,0.7262311281888904,0.730585349975691
inheemse,300387325,"['inheems', 'toepassing', 'reservaat', 'gebied', 'voornamelijk', 'gebruikt', 'bewoond', 'aboriginal', 'volk', 'australië', 'term']",0.8122125899117989,0.7364419249330805,0.8222996088008384
inheemse,300380421,"['noordelijk', 'onderdeel', 'europa', 'gebruiken', 'heiligen', 'odorata', 'grassoort', 'geuren', 'volk', 'anthoxanthum', 'beschouwen', 'vinden', 'noord', 'bepalen', 'amerika', 'soort', 'kruidengeneeskunde', 'kerk', 'planten', 'gedistilleerde', 'drank', 'volgens', 'zoeten', 'geurig', 'leggen', 'bekennen', 'genus', 'wierook', 'veenreukgras', 'heiligendag', 'plek', 'gebruikt', 'ingang', 'genezingsrituelen', 'eurazië', 'gras', 'staat', 'inheems', 'smaakmiddel', 'classificatie', 'religieus', 'sommige', 'productie', 'hierochloe', 'kenmerkende', 'vrede', 'ceremonie']",0.7724021838940298,0.8474066309697312,0.8397678005818275
inheemse,300387373,"['republiek', 'combinatie', 'inheems', 'stijl', 'artistiek', 'koloniaal', 'zien', 'productie', 'venetië', 'waarin', 'kolonie', 'kenmerk', 'venetiaans']",0.7451918548591426,0.7626704343522636,0.7864620402796736
inheemse,300375021,"['deel', 'montserrat', 'echt', 'martinique', 'mexico', 'bedreigen', 'kweek', 'rica', 'bolivia', 'venezuela', 'nicaragua', 'peru', 'swietenia', 'noord', 'guadeloupe', 'habitat', 'azië', 'grenadines', 'amerika', 'lucia', 'frans', 'soort', 'mogen', 'invasief', 'waar', 'mahonieboom', 'gekapt', 'guatemala', 'guyana', 'saint', 'dominica', 'centraal', 'belize', 'gebied', 'ingevoerd', 'zuidelijk', 'zuid', 'colombia', 'salvador', 'inheems', 'panama', 'brazilië', 'vincent', 'verdwijnen', 'oorspronkelijk', 'macrophylla', 'costa', 'namelijk', 'mogelijk', 'ecuador', 'honduras']",0.6847651991571676,0.6873968233941544,0.716042821852017
inheemse,300387760,"['national', 'tegenwoordig', 'qui', 'aht', 'rand', 'rim', 'leven', 'tla', 'columbia', 'pacific', 'cultuur', 'brits', 'inheems', 'band', 'island', 'vancouver', 'canadees', 'first', 'park', 'vestigen', 'nations']",0.6763867305232023,0.601593235930214,0.6856669973940046
inheemse,300264898,"['deel', 'vormen', 'rijk', 'stijl', 'voorafgaand', 'groen', 'zowel', 'periode', 'klooster', 'staan', 'shaanxi', 'uitdrukken', 'maken', 'verandering', 'soort', 'taoïstisch', 'leggen', 'chr', 'confuciaans', 'verwijzen', 'zien', 'godheid', 'macht', 'streek', 'kunstenaar', 'inmiddels', 'moeder', 'uithouwen', 'worden', 'boeddhisme', 'china', 'schilder', 'keramisch', 'beeld', 'sterk', 'vanuit', 'keramiek', 'taoïsme', 'onderhevig', 'ideaal', 'idee', 'uitvoeren', 'dynastie', 'circa', 'berg', 'gentleman', 'terwijl', 'omvatten', 'han', 'vier', 'categorie', 'imposant', 'henan', 'provincie', 'volkslegenden', 'nieuw', 'respect', 'beïnvloeden', 'zuid', 'tafereel', 'wandschildering', 'rivaliseren', 'krijgen', 'wereldlijk', 'familie', 'proberen', 'kalligraaf', 'thema', 'kaizhi', 'indiaas', 'aardewerk', 'beeldhouwkunst', 'noorden', 'kunst', 'kunsttradities', 'ver', 'dunhuang', 'westen', 'traditie', 'blijken', 'bewaren', 'vordering', 'expressie', 'yao', 'chinees', 'duurzaam', 'pagode', 'komen', 'eeuw', 'verspreiden', 'india', 'boeddhistisch', 'invloed', 'voorkeur', 'glazuur', 'naam', 'geschiedenis', 'inheems', 'confucianisme', 'yueh', 'eerst', 'religieus', 'gebieden', 'vestigen', 'literair', 'blijven', 'stoepa', 'filippijnen', 'beschouwen', 'zoals', 'steen', 'landschap', 'schilderkunst', 'gedurende', 'steengoed', 'hout', 'voedingsbodem', 'kunstkritiek', 'overbrengen', 'eveneens', 'ouder', 'sui', 'landschapsschilderkunst', 'dag', 'geloofsstelsels', 'ontwikkeling', 'uiteindelijk', 'egypte', 'privékunstcollecties', 'afgeleid', 'belangrijk', 'monumentaal', 'werkzaam', 'vallen', 'architecturaal', 'toren', 'populair', 'zes', 'kritiek', 'naburig', 'religie', 'bleken']",0.7998739195841472,0.824592504593252,0.8535072877964138
inheemse,300265649,"['historisch', 'inheems', 'modern', 'stijl', 'verwijzen', 'adriatische', 'zowel', 'eiland', 'langs', 'gebieden', 'cultuur', 'opzicht', 'dalmatisch', 'kussen']",0.7191799773412948,0.7334793358846595,0.7608343001261437
inheemse,300263334,"['vormen', 'origineel', 'bevatten', 'dichten', 'traditioneel', 'techniek', 'zoals', 'staan', 'aantal', 'baseren', 'meestal', 'lokaal', 'juist', 'meubel', 'werkman', 'produceren', 'vereenvoudiging', 'gewoonte', 'inheems', 'anoniem', 'prototype', 'materiaal', 'gebruik', 'stijlvol', 'wijziging', 'meubilair']",0.5906068200318104,0.7248137552759474,0.6704951083956733
inheemse,300193270,"['artistiek', 'stijl', 'hedendaags', 'studie', 'discussie', 'geschil', 'waarbij', 'traditioneel', 'gemeenschap', 'stedelijk', 'techniek', 'graffitikunst', 'kenmerken', 'staan', 'maken', 'omtrent', 'sociaal', 'low', 'beeld', 'politiek', 'muurschilderstijl', 'eeuw', 'lokaal', 'chicano', 'expressionistisch', 'biculturalisme', 'customized', 'iconografie', 'mexicaans', 'ontwikkeling', 'etnisch', 'erfgoed', 'identiteit', 'leggen', 'auto', 'verwijzen', 'centraal', 'cultureel', 'verenigen', 'regionalistisch', 'relevant', 'zeer', 'stroming', 'staat', 'kwestie', 'inheems', 'nadruk', 'precolumbiaans', 'vorm', 'rider', 'herontdekking', 'zogenoemd', 'sterken', 'ste', 'amerikaans', 'element']",0.7337648434482037,0.7647857806499758,0.7889546440833879
inheemse,300213707,"['deel', 'noemen', 'eucalyptushout', 'didgeridoo', 'meter', 'bourdonpijpen', 'brompijp', 'gemiddeld', 'enkele', 'australisch', 'muziekinstrument', 'bevolking', 'pijp', 'zelfstandig', 'nieten', 'hoog', 'vaak', 'verwijzen', 'gebruikt', 'gewoonlijk', 'houden', 'inheems', 'anderhalf', 'voorzien', 'blaasinstrument', 'uitmaken', 'vingergaatjes', 'vervaardigen', 'ceremonie']",0.7050165165365658,0.785132480554513,0.771320868963127
inheemse,300018744,"['rijk', 'weerspiegelen', 'stijl', 'artistiek', 'constructie', 'beeldhouwwerk', 'kunst', 'concept', 'schedel', 'rank', 'masker', 'vergezellen', 'karakteriseren', 'hindoeïstisch', 'ganesha', 'periode', 'kenmerken', 'baseren', 'demonisch', 'iconografisch', 'java', 'beeld', 'figuur', 'boeddhistisch', 'voorbeeld', 'versieren', 'gedraaide', 'aanwezigheid', 'buffel', 'chr', 'verwijzen', 'shiva', 'tekst', 'voorstelling', 'algemeen', 'schedelontwerpen', 'inheems', 'magisch', 'gelaagd', 'religieus', 'bhairava', 'productie', 'tempel', 'positie', 'tantrisch', 'nepal', 'singasari', 'vermenging']",0.7031734026105079,0.7750167615258438,0.7673243561517689
inheemse,300386455,"['inheems', 'mexicaans', 'stijl', 'mexico', 'cultuur', 'volk']",0.7772749293921151,0.6444105616205549,0.7710716738859285
inheemse,300107478,"['irian', 'inheems', 'jaya', 'stijl']",0.5172813113928327,0.5682372806722921,0.5474921059305407
inheemse,300018086,"['leider', 'stijl', 'europees', 'werken', 'opvallende', 'kunst', 'lessen', 'traditie', 'chiaroscuro', 'gevolgd', 'waarbij', 'natuur', 'beginnen', 'herkomst', 'verliezen', 'kenmerken', 'bestond', 'creoolse', 'compositie', 'opkomen', 'peruaans', 'steunen', 'eeuw', 'laat', 'schilderen', 'loslaten', 'lokaal', 'hierbij', 'gotisch', 'spaans', 'indiaan', 'uiteenlopende', 'etnisch', 'invloed', 'vaak', 'voorkeur', 'verwijzen', 'later', 'sierlijk', 'meester', 'incamotief', 'perspectief', 'inheems', 'nederlands', 'schilder', 'vlak', 'gaan', 'cuzco', 'hebben', 'actief']",0.7783166925153069,0.8305470527246892,0.8426642045414856
inheemse,300419943,"['latijns', 'creëren', 'standaard', 'europees', 'daarna', 'koloniaal', 'handvat', 'groep', 'stijl', 'drinken', 'vooral', 'organisch', 'traditioneel', 'peru', 'variant', 'zilveren', 'chocolate', 'waaraan', 'tijd', 'amerika', 'eeuw', 'chocoladedrank', 'velen', 'kolonist', 'drank', 'kalebas', 'spaans', 'houten', 'rand', 'maya', 'faience', 'chr', 'improviseren', 'kokosnoot', 'gebied', 'gebruikt', 'warm', 'koppen', 'toevoegden', 'westers', 'chocolademelk', 'inheems', 'populair', 'serveren', 'materiaal', 'gebruik', 'jícaras', 'matebeker']",0.6962793017433078,0.7388654715817401,0.7447986360159633
inheemse,300379207,"['west', 'inheems', 'leider', 'indië', 'cacique', 'europees', 'elders', 'mexico', 'oorspronkelijk', 'bepalen', 'later', 'gebied', 'amerika', 'gebruikt', 'hoofdman', 'volk']",0.8327172563411697,0.736903411119087,0.8385606349010183
inheemse,300021901,"['inheems', 'sepik', 'stijl']",0.5172813108378127,0.5682372536893521,0.5474920668433706
inheemse,300021901,"['inheems', 'sepik', 'stijl']",0.5172813108378127,0.5682372536893521,0.5474920668433706
inheemse,300020851,"['normandisch', 'romaans', 'stijl', 'noormannen', 'europees', 'noorden', 'frankrijk', 'wapen', 'omgeven', 'vervolgens', 'noorwegen', 'ijsland', 'byzantijns', 'vooral', 'kasteel', 'heuvel', 'vanuit', 'oosten', 'normandiërs', 'talen', 'avonturier', 'beheersen', 'periode', 'kenmerken', 'combinatie', 'aantal', 'pelgrim', 'overheersen', 'geïntroduceerd', 'frankisch', 'brengen', 'wapenrusting', 'eiland', 'eeuw', 'denemarken', 'bevolking', 'sicilië', 'lokaal', 'verspreiden', 'kerk', 'begin', 'palissade', 'uiteindelijk', 'verband', 'duidelijk', 'zichtbaar', 'invloed', 'kust', 'normandië', 'verwijzen', 'bestaan', 'helder', 'gebied', 'italië', 'ontwerpen', 'toepassen', 'brits', 'zuid', 'inheems', 'groot', 'worden', 'hertogdom', 'gebruik', 'nemen', 'vestigen', 'ste', 'afstropen', 'kloostergebouw']",0.7949830330835219,0.8031698552735668,0.8407349716279255
inheemse,300019196,"['terracotta', 'stijl', 'beleven', 'periode', 'staan', 'xang', 'cambodjaanse', 'enige', 'visum', 'gelakte', 'drogen', 'seculier', 'chr', 'zien', 'verwijzen', 'thaise', 'heiligdom', 'console', 'lan', 'worden', 'ontmoetingsplaats', 'beeld', 'bloeitijd', 'lakwerk', 'monument', 'hindoeïstisch', 'koninkrijk', 'gebouwd', 'baseren', 'figuur', 'iconografie', 'vergulde', 'cultuur', 'houtconstructie', 'wel', 'thema', 'beeldhouwkunst', 'dak', 'rondom', 'heiligen', 'bouwwerk', 'typerend', 'reliëf', 'bassen', 'architectuur', 'komen', 'kraagsteen', 'boeddhistisch', 'khmer', 'houten', 'hoewel', 'onderbrengen', 'edelmetaal', 'invloed', 'schuinen', 'inheems', 'xieng', 'dakpan', 'religieus', 'dakrand', 'vatten', 'voorzien', 'uitbreiding', 'ondersteunen', 'beeldhouwwerk', 'stoepa', 'steen', 'thong', 'innovatie', 'waar', 'ontwikkeling', 'bronzen', 'centraal', 'structuur', 'groots', 'overlappen', 'terug']",0.7032972726427275,0.7799954955692043,0.7689588803736613
inheemse,300018439,"['stijl', 'krachtig', 'kunst', 'ver', 'lakwerk', 'al', 'keramiek', 'ontwikkelen', 'schilderkunst', 'hernieuwen', 'brengen', 'dynastie', 'steunen', 'politiek', 'ming', 'ooit', 'tevoren', 'verband', 'aanwezigheid', 'textiel', 'mee', 'verwijzen', 'heerschappij', 'economisch', 'keizerin', 'hongwu', 'stichter', 'inheems', 'vorm', 'worden', 'china']",0.7647035195135131,0.7785293228614005,0.8139672003863089
inheemse,300121571,"['sumatraanse', 'stroming', 'inheems', 'islamitisch', 'indiaas', 'maleis', 'stijl', 'invloed', 'chinees', 'verwijzen', 'kunst', 'bevatten', 'hindoeïstisch', 'cultuur', 'malay', 'element', 'siamees', 'javaans']",0.7433169484806998,0.7377823940821173,0.7794584999826984
inheemse,300264992,"['inheems', 'noordwestkust', 'leven', 'noord', 'verwijzen', 'eagles', 'haida', 'langs', 'subgroep', 'amerika', 'cultuur', 'volk']",0.8502981396407371,0.737052675889095,0.8576713828343615
inheemse,300017772,"['west', 'inheems', 'stijl', 'noord', 'mexico']",0.5060611625641906,0.47434033122543273,0.5089899052220547
inheemse,300017881,"['inheems', 'amazone', 'stijl']",0.5370349617383521,0.5718397901988804,0.563759974455246
inheemse,300017919,"['midden', 'inheems', 'andes', 'stijl']",0.6197923098270547,0.6710281549550265,0.6592687960906133
inheemse,300017442,"['noord', 'inheems', 'amerikaans', 'stijl']",0.5730597036091839,0.5608712194549671,0.582424780212664
inheemse,300102451,"['inheems', 'alaskaans', 'stijl']",0.5172813108378127,0.5682372536893521,0.5474920668433706
inheemse,300016282,"['tale', 'sprekende', 'groep', 'langs', 'origine', 'strook', 'volk', 'talen', 'benue', 'noordoostelijk', 'landbouwer', 'veroveraar', 'angola', 'rivier', 'spreken', 'bantu', 'jager', 'behoren', 'bossavannes', 'verwijzen', 'wonen', 'voornamelijk', 'regenwoud', 'cultuur', 'lunda', 'zuidelijk', 'tshokwe', 'inheems', 'welk', 'tak', 'afhankelijk', 'congo', 'regio', 'bewonen', 'niger']",0.8760526951217952,0.806364519044008,0.8973712297920244
